datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 13:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4995148479938507,0.5005884766578674,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0006862059728076,0.0006859706411402,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 14:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48591703176498413,0.5007954835891724,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0004558170943468,-0.0004559210105376,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 15:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49253973364830017,0.4957527816295624,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0033658985018735,-0.0033715758814714,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 16:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5290707945823669,0.4791429340839386,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0009298174258858,0.0009293854134374,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 17:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5190475583076477,0.47740206122398376,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0024511412456235,-0.0024541502102637,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 18:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5447137355804443,0.46485671401023865,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0002508728824517,-0.0002509043563173,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 19:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5342486500740051,0.46198707818984985,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.002022523431457,-0.0020245714939412,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 20:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.530234694480896,0.4604673385620117,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0021751883686234,0.0021728260714112,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 21:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5099936127662659,0.4789685308933258,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0029401375577635,0.0029358238066137,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 22:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47730278968811035,0.5120980739593506,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0002980358326434,0.000297991428787,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 23:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4663129448890686,0.5186386108398438,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0022240481124032,-0.0022265249805371,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 00:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5186982154846191,0.49383604526519775,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0026004526163523,0.0025970772897656,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 01:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5086026191711426,0.4981238842010498,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0018524183160035,-0.0018541361645895,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 02:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5071839094161987,0.49268943071365356,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014096437708349,-0.0014106382533025,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 03:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5271977782249451,0.48070570826530457,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-1.0181215947535628e-05,-1.01812677764665e-05,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 04:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5253956913948059,0.4753950536251068,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0009774066821455,0.000976929331253,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 05:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.515247106552124,0.48710811138153076,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0003792470952239,0.0003791751992213,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 06:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.510082483291626,0.4918312132358551,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0002096446208966,-0.000209666599402,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 07:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5012927651405334,0.4942339360713959,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0006586061665876,0.0006583893807254,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 08:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5042927265167236,0.4925379753112793,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0012352030115916,0.0012344407759643,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 09:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49291089177131653,0.5000013709068298,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0006853952171852,-0.0006856302078675,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 10:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47579580545425415,0.5109783411026001,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0012588707825893,0.0012580790691393,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 11:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.476633757352829,0.5167422294616699,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0019334345862414,0.0019315679072722,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 12:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.46131810545921326,0.5222099423408508,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0005743950008672,0.0005742300992014,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 13:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.46220889687538147,0.521614134311676,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0073608530217854,0.0073338941558488,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 14:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4590552747249603,0.5266215205192566,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,6.393902672363616e-05,6.393698271119462e-05,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 15:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4472358822822571,0.5219937562942505,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0018813772510559,-0.0018831492641352,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 16:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4860515892505646,0.5112535357475281,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0001726781616118,-0.000172693072202,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 17:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49513986706733704,0.49860334396362305,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0020317552627207,0.0020296940394588,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 18:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48496314883232117,0.5039443969726562,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.001386993954084,-0.0013879567205355,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 19:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4894462525844574,0.5013351440429688,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0001717988650417,-0.0001718136241571,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 20:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48759782314300537,0.5063412189483643,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0050714924253385,-0.0050843960887575,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-06 21:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.5209938287734985,0.48520877957344055,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.005068773530152,0.005055970543005,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 22:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49705174565315247,0.4972265362739563,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0032110144486867,0.0032058701511261,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-06 23:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.42548713088035583,0.5292373299598694,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0136592045419994,0.0135667584827571,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-07 00:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,SHORT,OPEN_SHORT,1,0.4048864543437958,0.5539236068725586,,0.54,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0022145802991866,0.002212131730604,-0.0022145802991866,-0.0025645802991866,0.9965890304554633,0.9955417861024837
