datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-10 11:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.508855,0.0,0.0,0.0,0.0150971881487074,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 12:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.48855507,0.0,0.0,0.0,-0.0026027142591561,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 13:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.44254145,0.0,0.0,0.0,-0.007269338303821,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 14:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5720039,0.0,0.0,0.0,0.0054449868569284,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 15:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5393076,0.0,0.0,0.0,0.0029878618113912,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 16:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46531534,0.0,0.0,0.0,-0.0109849190094954,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 17:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.50425357,0.0,0.0,0.0,-0.0064006024096384,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 18:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.56937426,0.0,0.0,0.0,-0.0030314513073134,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 19:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5089472,0.0,0.0,0.0,0.0085518814139109,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 20:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4238728,0.0,0.0,0.0,-0.0003768607499528,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 21:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46844977,0.0,0.0,0.0,-0.0028275212064089,-0.0,-0.0,0.9964262034857811,0.9950306905226691
