datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 02:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4776475429534912,0.5168119072914124,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0033526576796814,-0.0033582904297522,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 03:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.49464526772499084,0.5077446699142456,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0021024598780574,-0.0021046731495807,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 04:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5063238143920898,0.49483469128608704,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0016152819720487,0.0016139788072544,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 05:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4849573075771332,0.5111481547355652,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0029448885149347,0.0029405608250464,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 06:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47245609760284424,0.517570972442627,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0005592841163309,-0.0005594405740313,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 07:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47618725895881653,0.515357255935669,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.002518186905428,0.0025150215855804,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 08:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47060468792915344,0.5188218355178833,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0031398269606475,0.003134907997748,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 09:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4696676433086395,0.5206403732299805,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0015997774222717,-0.0016010584325754,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 10:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47275373339653015,0.5180269479751587,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0033440156054063,0.003338436818795,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 11:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4676975607872009,0.523911714553833,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0034717400361061,0.0034657274587188,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 12:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4643559157848358,0.5265134572982788,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0008303349017437,-0.0008306798207136,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 13:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4695280194282532,0.5222083330154419,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0136426592797784,0.0135504360371297,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 14:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.465285062789917,0.5278248190879822,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0025961604153856,-0.0025995362839669,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 15:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4651244878768921,0.5253103375434875,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0074662648126584,-0.0074942768852518,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 16:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47718584537506104,0.5111284852027893,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014492753623189,0.0014482261763649,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 17:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4705657958984375,0.5185226202011108,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0057197987733441,0.0057035028344723,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 18:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.46657228469848633,0.5249390602111816,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0035631081266274,-0.0035694711155633,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 19:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.46965742111206055,0.5198501944541931,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,6.876633200403326e-05,6.876396770821329e-05,0.0,0.0,0.9870941067368691,0.9870941067368691
