datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48700365,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-07 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4511836,0.0,0.0,0.0,0.0080407397480566,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-07 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48258448,0.0,0.0,0.0,-0.0063148098909863,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-07 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4840682,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-07 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4972475,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-07 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46896324,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-07 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47925746,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-07 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48361576,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-07 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49570233,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-07 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5043418,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-07 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.52548236,1.0,1.0,0.00035,-0.0048853304383227,-0.0048853304383227,-0.0052353304383227,0.9958327894505757,0.9926929993520237
2024-10-07 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5037064,0.0,1.0,0.00035,0.0053184235647074,0.0,-0.00035,0.9958327894505757,0.9923455568022506
2024-10-07 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49282962,0.0,0.0,0.0,-0.005968529571351,-0.0,-0.0,0.9958327894505757,0.9923455568022506
2024-10-07 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50711167,0.0,0.0,0.0,0.0090065502183405,0.0,0.0,0.9958327894505757,0.9923455568022506
2024-10-07 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49244198,0.0,0.0,0.0,0.0176494454963485,0.0,0.0,0.9958327894505757,0.9923455568022506
2024-10-07 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49507886,0.0,0.0,0.0,-0.011894478038408,-0.0,-0.0,0.9958327894505757,0.9923455568022506
2024-10-07 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48929474,0.0,0.0,0.0,0.0030934767989241,0.0,0.0,0.9958327894505757,0.9923455568022506
2024-10-07 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4937814,0.0,0.0,0.0,-0.0004022526146419,-0.0,-0.0,0.9958327894505757,0.9923455568022506
2024-10-07 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50334096,0.0,0.0,0.0,-0.0226693494299128,-0.0,-0.0,0.9958327894505757,0.9923455568022506
2024-10-07 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.52229816,1.0,1.0,0.00035,0.0094702168542408,0.0094702168542408,0.0091202168542408,1.0052635419172362,1.0013959634746294
2024-10-07 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49526915,0.0,1.0,0.00035,-0.0095853161114887,-0.0,-0.00035,1.0052635419172362,1.0010454748874134
2024-10-07 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.51386124,0.0,0.0,0.0,0.0080307502230765,0.0,0.0,1.0052635419172362,1.0010454748874134
2024-10-07 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5419933,1.0,1.0,0.00035,-0.0162740024513142,-0.0162740024513142,-0.0166240024513142,0.9889038805718584,0.984404092459008
2024-10-07 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5199843,0.0,1.0,0.00035,-0.003460926143836,-0.0,-0.00035,0.9889038805718584,0.9840595510266473
2024-10-07 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4917197,0.0,0.0,0.0,0.0059040077793983,0.0,0.0,0.9889038805718584,0.9840595510266473
2024-10-08 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49640548,0.0,0.0,0.0,0.0017953321364454,0.0,0.0,0.9889038805718584,0.9840595510266473
2024-10-08 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50519204,0.0,0.0,0.0,0.0015853322304935,0.0,0.0,0.9889038805718584,0.9840595510266473
2024-10-08 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5407687,1.0,1.0,0.00035,-0.0041291032964007,-0.0041291032964007,-0.0044791032964007,0.9848205942987657,0.9796518466477893
2024-10-08 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.53440154,1.0,0.0,0.0,-0.0029714601617027,-0.0029714601617027,-0.0029714601617027,0.9818942391363825,0.9767408502131368
2024-10-08 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.51298255,0.0,1.0,0.00035,-0.0036041031327974,-0.0,-0.00035,0.9818942391363825,0.9763989909155623
2024-10-08 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5312998,1.0,1.0,0.00035,0.0022259321090707,0.0022259321090707,0.0018759321090706998,0.9840798690509878,0.9782306491338849
2024-10-08 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.5783277,1.0,0.0,0.0,-0.00694058856191,-0.00694058856191,-0.00694058856191,0.9772497755678465,0.9714411526795964
2024-10-08 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.544937,1.0,0.0,0.0,0.0033547665641597,0.0033547665641597,0.0033547665641597,0.9805282204397542,0.9747001109776547
2024-10-08 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.57095814,1.0,0.0,0.0,0.0006965728615213,0.0006965728615213,0.0006965728615213,0.9812112297880683,0.9753790606230837
