datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-12-29 15:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.42444256,0.0,0.0,0.0,-0.0064659064950142,-0.0,-0.0,0.9830749426399306,0.9830749426399306
2024-12-29 16:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5288664,0.0,0.0,0.0,0.0004791266795391,0.0,0.0,0.9830749426399306,0.9830749426399306
2024-12-29 17:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.35220373,0.0,0.0,0.0,-0.0031188461333758,-0.0,-0.0,0.9830749426399306,0.9830749426399306
2024-12-29 18:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34675372,0.0,0.0,0.0,-0.0004176098748558,-0.0,-0.0,0.9830749426399306,0.9830749426399306
2024-12-29 19:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.37817642,0.0,0.0,0.0,0.0026242112597956,0.0,0.0,0.9830749426399306,0.9830749426399306
2024-12-29 20:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.30428612,-1.0,1.0,0.0,-0.0053900257355351,0.0053900257355351,0.0053900257355351,0.9883737418807195,0.9883737418807195
2024-12-29 21:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4173425,0.0,1.0,0.0,-0.002328053890275,-0.0,-0.0,0.9883737418807195,0.9883737418807195
2024-12-29 22:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4401158,0.0,0.0,0.0,0.0064730544760032,0.0,0.0,0.9883737418807195,0.9883737418807195
2024-12-29 23:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5656977,0.0,0.0,0.0,-0.0016453272673602,-0.0,-0.0,0.9883737418807195,0.9883737418807195
2024-12-30 00:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4589005,0.0,0.0,0.0,0.0038943639486936,0.0,0.0,0.9883737418807195,0.9883737418807195
2024-12-30 01:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6306031,0.0,0.0,0.0,-0.000447053867117,-0.0,-0.0,0.9883737418807195,0.9883737418807195
2024-12-30 02:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.36449635,0.0,0.0,0.0,-0.0019560965007606,-0.0,-0.0,0.9883737418807195,0.9883737418807195
