close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
137.32,0.005826232612337,27.192982456112404,0.0,0.005826232612337,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
138.11,-0.0036203026573021,43.15960912047216,0.0,-0.0036203026573021,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
137.62,0.0076302594288204,46.00694444438848,0.0,0.0076302594288204,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
138.67,-0.0006490696668108,59.29487179480528,0.0,-0.0006490696668108,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
138.56,0.0033917875442015,48.94026974945243,0.0,0.0033917875442015,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
139.03,0.0023734177215191,59.603960395957,0.0,0.0023734177215191,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
139.37,0.0063141278610892,84.81012658212828,0.0,0.0063141278610892,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
140.26,0.0048484848484848,85.50724637666711,0.0,0.0048484848484848,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
140.93,-0.0007095721280068,85.07462686552358,0.0,-0.0007095721280068,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
140.83,0.0017751899453242,94.21487603287667,0.0,0.0017751899453242,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
141.08,-0.0009923447689255,92.57950530012505,0.0,-0.0009923447689255,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
140.95,0.0040442741592165,91.92982456117714,0.0,0.0040442741592165,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
141.5,-0.0024026570560384,92.15017064824349,0.0,-0.0024026570560384,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
141.17,0.0020542608202878,80.82191780802466,0.0,0.0020542608202878,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
141.46,0.0047363212215465,75.86206896528785,0.0,0.0047363212215465,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
142.14,-0.0009850137198338,75.96566523582239,0.0,-0.0009850137198338,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
141.99,-7.042749489416522e-05,74.36974789894062,0.0,-7.042749489416522e-05,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
141.97,0.0071841104380898,70.69767441837382,0.0,0.0071841104380898,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
143.0,0.0042657342657344,83.60655737685735,0.0,0.0042657342657344,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
143.62,0.0016711928138708,83.9743589741706,0.0,0.0016711928138708,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
143.84,0.0038929440389294,94.35215946821951,0.0,0.0038929440389294,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
144.41,0.0022159130254137,94.83282674751892,0.0,0.0022159130254137,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
144.73,0.007876735991156,94.19795221820537,0.0,0.007876735991156,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.88,-0.0003427709604443,99.49109414740522,0.0,-0.0003427709604443,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.81,-0.0026059525442325,98.24120602997813,0.0,-0.0026059525442325,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.45,0.0046754675467546,87.00906344392456,0.0,0.0046754675467546,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.12,-0.0016424856282508,87.20238095219914,0.0,-0.0016424856282508,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.88,-0.0001370989854674,80.17751479273304,0.0,-0.0001370989854674,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.85,-0.0023310023310023,75.35211267587029,0.0,-0.0023310023310023,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.53,0.0050852116547552,64.0845070420956,0.0,0.0050852116547552,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.25,-0.0026664843429508,57.676348547550326,0.0,-0.0026664843429508,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.87,-0.0056899979433743,51.10294117633911,0.0,-0.0056899979433743,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.04,0.0007584114726972,43.573667711503234,0.0,0.0007584114726972,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.14,0.0015845676885979,31.297709923580186,0.0,0.0015845676885979,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.37,0.0036456183794195,40.229885057363596,0.0,0.0036456183794195,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.9,-0.0010280309780001,50.80385852078615,0.0,-0.0010280309780001,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.76,-0.0012349066959383,53.92491467563887,0.0,-0.0012349066959383,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.58,0.000755598296469,35.98326359822133,0.0,0.000755598296469,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.69,0.0010295833619329,45.754716980980845,0.0,0.0010295833619329,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.85,0.006651124520022,77.9310344823827,0.0,0.006651124520022,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.81,-0.0037463388052585,86.1471861469254,0.0,-0.0037463388052585,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.26,0.0051278545056747,66.9201520910764,0.0,0.0051278545056747,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.02,-0.0032650840078904,69.58041958024927,0.0,-0.0032650840078904,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.52,0.0026615710093496,61.8012422358908,0.0,0.0026615710093496,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.92,-0.0057173972229783,69.47674418590478,0.0,-0.0057173972229783,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.09,0.0023274917853228,54.80769230760016,0.0,0.0023274917853228,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.43,0.0038246141237536,56.682027649678304,0.0,0.0038246141237536,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.99,-0.0035378963124232,52.284263959298066,0.0,-0.0035378963124232,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.45,0.0022531749283078,52.41730279888879,0.0,0.0022531749283078,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.79,-0.000408747189863,46.72364672355328,0.0,-0.000408747189863,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.72,6.815238874136043e-05,53.24675324663207,0.0,6.815238874136043e-05,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.74,0.0021807278179091,46.6666666665461,0.0,0.0021807278179091,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.06,-0.0045559635522917,72.1461187212303,0.0,-0.0045559635522917,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.4,0.0018443882778877,49.402390438109215,0.0,0.0018443882778877,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.67,-0.0047729442247373,42.792792792657366,0.0,-0.0047729442247373,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.95,0.0011647026582624,39.58333333321778,0.0,0.0011647026582624,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.12,-0.0056114418668308,34.977578475226736,0.0,-0.0056114418668308,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.3,0.0041291032964008,26.17449664423394,0.0,0.0041291032964008,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.91,0.0042491947090672,38.37535013998049,0.0,0.0042491947090672,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.53,-0.0007506995154576,43.15245478028365,0.0,-0.0007506995154576,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.41,0.0,50.150150150044595,0.0,0.0,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.42,0.0015025269771888,45.92833876211025,0.0,0.0015025269771888,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.64,0.0070240043644298,63.42412451344592,0.0,0.0070240043644298,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.68,-0.0035213652062029,72.67441860450333,0.0,-0.0035213652062029,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
147.15,-0.0046211348963642,79.36507936490285,0.0,-0.0046211348963642,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
146.47,0.0057349627910152,58.695652173785405,0.0,0.0057349627910152,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.3,-0.0006109564863213,61.22448979579345,0.0,-0.0006109564863213,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
147.23,-0.0120907485396005,62.13017751466394,0.0,-0.0120907485396005,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.44,-0.0006875687568757,40.5038759689375,0.0,-0.0006875687568757,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.34,0.0044034677308379,37.10317460312337,0.0,0.0044034677308379,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
145.98,-0.0036991368680641,31.6810344827107,0.0,-0.0036991368680641,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.43,-0.0006188118811881,31.545064377635015,0.0,-0.0006188118811881,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
145.34,0.004609563123495,36.11793611787404,0.0,0.004609563123495,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.03,0.0021914806190932,33.84223918569015,0.0,0.0021914806190932,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
146.33,0.0105917725843924,39.18269230762657,0.0,0.0105917725843924,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.89,-0.0006085604165255,81.17048346041547,0.0,-0.0006085604165255,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
147.81,-0.0004059539918809,81.58567774921502,0.0,-0.0004059539918809,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
147.74,-0.0036550697170706,76.34730538906226,0.0,-0.0036550697170706,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
147.2,0.0040760869565219,76.57657657641546,0.0,0.0040760869565219,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
147.79,0.0041948579161026,81.9843342035055,0.0,0.0041948579161026,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
148.42,0.0275569330278937,81.69761273194376,0.0,0.0275569330278937,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
152.51,-0.0020982230673397,90.87301587293173,0.0,-0.0020982230673397,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
152.19,-0.0047309284447072,84.01898734167922,0.0,-0.0047309284447072,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
151.47,0.0034330230408663,76.29310344819908,0.0,0.0034330230408663,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
151.99,0.006908349233502,78.67746288791479,0.0,0.006908349233502,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
153.04,-0.0037245164662832,86.86868686861017,0.0,-0.0037245164662832,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
152.47,0.0034105069849807,79.62025316448654,0.0,0.0034105069849807,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
152.99,0.0011765474867637,79.33247753523054,0.0,0.0011765474867637,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
153.16,-0.000130573872168,58.39793281643197,0.0,-0.000130573872168,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
153.16,0.0,63.66197183086043,0.0,0.0,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
153.15,0.0034606594841659,79.57746478853663,0.0,0.0034606594841659,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
153.67,0.008589276418532,79.57746478853643,0.0,0.008589276418532,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
155.01,0.0109677419354838,81.46964856211844,0.0,0.0109677419354838,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
156.71,-0.0102744097000637,99.76525821579872,0.0,-0.0102744097000637,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
155.09,0.0034173705590303,69.58955223871509,0.0,0.0034173705590303,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
155.62,0.001477959131217,71.50349650340907,0.0,0.001477959131217,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
155.85,-0.0012832852101378,72.60504201672133,0.0,-0.0012832852101378,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
155.66,0.0028911018310311,70.47308319730935,0.0,0.0028911018310311,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
156.09,-0.0023062139654066,70.03311258270035,0.0,-0.0023062139654066,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
155.74,0.0143829459355333,57.22772277219807,0.0,0.0143829459355333,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
157.98,-0.0024686669198631,61.3595706618193,0.0,-0.0024686669198631,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
157.59,-0.0008883812424647,78.66972477051618,0.0,-0.0008883812424647,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
157.45,-0.0016513178786915,73.04785894193665,0.0,-0.0016513178786915,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
157.19,0.0017176665182263,66.74999999988336,0.0,0.0017176665182263,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
157.46,-0.0126381303188112,72.05882352928836,0.0,-0.0126381303188112,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
155.46,0.0036019810895993,44.42477876100692,0.0,0.0036019810895993,0.0,0.0,0.0,0.0,0.9990693579947638,0.9976697792989383
156.04,-0.0105748894443377,52.55102040810058,0.0,-0.0105748894443377,0.0,0.0,-0.0,-0.0,0.9990693579947638,0.9976697792989383
154.38,0.0029148853478431,16.037735849035357,1.0,0.0029148853478431,1.0,0.00035,0.0029148853478431,0.0025648853478431,1.0019815306278619,1.000228687897848
154.83,0.0019376089905056,24.253731343252056,0.0,0.0019376089905056,1.0,0.00035,0.0,-0.00035,1.0019815306278619,0.9998786078570837
155.13,-0.0016760136659574,28.98550724634005,0.0,-0.0016760136659574,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.86,-0.0030348033834829,28.93309222419488,0.0,-0.0030348033834829,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.4,0.0034326424870465,23.251748251719633,0.0,0.0034326424870465,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.93,-0.0162008649067322,43.76470588228081,0.0,-0.0162008649067322,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.41,0.0071512924813017,20.67851373180217,0.0,0.0071512924813017,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
153.52,0.0328317373461013,42.375886524770245,0.0,0.0328317373461013,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
158.55,-0.0389151687164933,68.1996086105208,0.0,-0.0389151687164933,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.37,0.0060375377346109,41.42857142855346,0.0,0.0060375377346109,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
153.29,0.0107632093933462,45.313432835801905,0.0,0.0107632093933462,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.94,-0.0010971281058405,51.50501672238791,0.0,-0.0010971281058405,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.77,0.0018090192531334,49.54493742887675,0.0,0.0018090192531334,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.06,0.0007094028118146,58.631921824077516,0.0,0.0007094028118146,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.16,-0.0154024618160726,55.71827057179981,0.0,-0.0154024618160726,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.78,0.0051708338787799,25.320786997418423,0.0,0.0051708338787799,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
153.58,-0.0037767793188773,59.587955625924494,0.0,-0.0037767793188773,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.99,0.0115693836198442,47.491638795931166,0.0,0.0115693836198442,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.76,-0.0062031532695785,48.52459016387868,0.0,-0.0062031532695785,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.79,0.0063068920676203,42.89855072459401,0.0,0.0063068920676203,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.77,-0.0017445241325838,48.08959156780814,0.0,-0.0017445241325838,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.49,-0.0018122977346278,45.68854568850462,0.0,-0.0018122977346278,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.23,-0.0020749578524186,62.831858407001626,0.0,-0.0020749578524186,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.9,0.0021442495126704,53.08880308873128,0.0,0.0021442495126704,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.23,-0.001102249886533,62.60162601617093,0.0,-0.001102249886533,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.05,-0.002531481241075,39.3393393392569,0.0,-0.002531481241075,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.67,0.005271035335459,47.81021897797997,0.0,0.005271035335459,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.49,0.0055023303987573,44.57364341073178,0.0,0.0055023303987573,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.33,0.003798364771776,63.375796178202656,0.0,0.003798364771776,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.93,-0.0002565418163159,74.42528735617245,0.0,-0.0002565418163159,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
155.88,-0.0026943802925326,80.93749999982262,0.0,-0.0026943802925326,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
155.46,-0.0066254985205197,68.69300911839504,0.0,-0.0066254985205197,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.43,0.0049860778346175,54.58937198058393,0.0,0.0049860778346175,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.19,0.0032860824742269,66.814159291932,0.0,0.0032860824742269,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.71,-0.0025046560914521,64.45497630321061,0.0,-0.0025046560914521,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
155.32,-0.0014164305949008,49.86737400521219,0.0,-0.0014164305949008,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
155.11,-0.0043197936814957,37.869822485128765,0.0,-0.0043197936814957,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.42,-0.0005827883183319,31.840796019845,0.0,-0.0005827883183319,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.35,0.0004535441233639,34.87738419611864,0.0,0.0004535441233639,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.42,-0.0031733696004145,49.81549815485252,0.0,-0.0031733696004145,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.91,0.0059121621621622,23.98373983733019,0.0,0.0059121621621622,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.83,-0.0035522831492605,34.615384615300044,0.0,-0.0035522831492605,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
154.28,0.0040186673580502,32.78145695356659,0.0,0.0040186673580502,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.9,0.0045190445448675,46.93877551010821,0.0,0.0045190445448675,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
155.59,-0.0108611825192801,67.05539358586918,0.0,-0.0108611825192801,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.91,0.0046130855694888,45.63492063485729,0.0,0.0046130855694888,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
154.62,-0.0088604320269046,51.760563380218045,0.0,-0.0088604320269046,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.24,-0.0037194127243066,44.88549618315827,0.0,-0.0037194127243066,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.68,-0.0022268797484935,32.63327948300028,0.0,-0.0022268797484935,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.33,0.0017723513194172,33.72287145238141,0.0,0.0017723513194172,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
152.61,0.0040626433392305,29.73451327429953,0.0,0.0040626433392305,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
153.23,-0.0011094433204985,28.85304659494571,0.0,-0.0011094433204985,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
153.05,-0.0041813667842677,39.46078431365786,0.0,-0.0041813667842677,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.41,-0.0072825088571052,22.44389027427468,0.0,-0.0072825088571052,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
151.31,0.0080629171898751,24.1286863270321,0.0,0.0080629171898751,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
152.53,-0.002687995804104,48.29157175390925,0.0,-0.002687995804104,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
152.12,-0.0008545884827767,47.64044943812719,0.0,-0.0008545884827767,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
151.99,0.0059214422001445,42.79069767434882,0.0,0.0059214422001445,0.0,0.0,0.0,0.0,1.0019815306278619,0.9998786078570837
152.89,-0.0103996337235919,46.288209606916084,0.0,-0.0103996337235919,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
151.29,-0.0120951751487112,35.333333333291876,0.0,-0.0120951751487112,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
149.47,-0.0062888874021542,29.526462395514258,0.0,-0.0062888874021542,0.0,0.0,-0.0,-0.0,1.0019815306278619,0.9998786078570837
