datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2025-11-14 20:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1255535111981967,0.8744464888018032,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0073044972787168,0.007277948643037,-0.0073044972787168,-0.0073044972787168,0.7559616561653628,0.7353496297954366
2025-11-14 21:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12470788900727454,0.8752921109927255,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0023460827527369,-0.0023488391168277,0.0023460827527369,0.0023460827527369,0.7577352047686228,0.7370748208791311
2025-11-14 22:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12235091477234983,0.8776490852276502,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0099764840019953,-0.0100265826022741,0.0099764840019953,0.0099764840019953,0.7652947379167456,0.7444282360379053
2025-11-14 23:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.11975901982946599,0.880240980170534,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0156913553588138,0.015569518908899,-0.0156913553588138,-0.0156913553588138,0.7532862262298636,0.7327471480470996
2025-11-15 00:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12007249520828846,0.8799275047917116,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0064488696761391,0.0064281646842781,-0.0064488696761391,-0.0064488696761391,0.7484283815280766,0.7280217571837813
2025-11-15 01:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12022154924561854,0.8797784507543814,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0075341501197014,0.007505910164696,-0.0075341501197014,-0.0075341501197014,0.7427896097477988,0.7225367319747499
2025-11-15 02:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12052914957597939,0.8794708504240205,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0038437347124188,-0.003851140844919,0.0038437347124188,0.0038437347124188,0.7456446959548104,0.7253139714924388
2025-11-15 03:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12118857375696915,0.8788114262430308,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0009821804405779,-0.0009826630958491,0.0009821804405779,0.0009821804405779,0.7463770535907979,0.7260263606885166
2025-11-15 04:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.121919524359175,0.878080475640825,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0030898876404494,0.0030851237483723,-0.0030898876404494,-0.0030898876404494,0.7440708323577926,0.7237830208099847
2025-11-15 05:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12407498129515174,0.8759250187048482,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0011901428171381,-0.0011908515995247,0.0011901428171381,0.0011901428171381,0.7449563829143652,0.7246444259733682
