datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 01:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47050092,0.0,0.0,0.0,0.0031680170456138,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 02:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4574393,0.0,0.0,0.0,-0.0037528845309292,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 03:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49331528,0.0,0.0,0.0,-0.0030576995519648,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 04:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.52138036,0.0,0.0,0.0,-0.0011295528819676,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 05:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5170732,0.0,0.0,0.0,0.0022214173608596,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 06:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4831762,0.0,0.0,0.0,-0.0039672023192875,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 07:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49437708,0.0,0.0,0.0,0.0008304643343788,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 08:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.51854527,0.0,0.0,0.0,-0.0096592282284702,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 09:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5329464,0.0,0.0,0.0,-0.0038598888807541,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 10:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49809837,0.0,0.0,0.0,0.0109059135284774,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 11:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49902058,0.0,0.0,0.0,-0.0041359700142175,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 12:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48544347,0.0,0.0,0.0,0.0040923101881895,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 13:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48119202,0.0,0.0,0.0,0.0092176322560579,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 14:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46793875,0.0,0.0,0.0,-0.0097137894184935,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 15:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.514373,0.0,0.0,0.0,0.0017217408173824,0.0,0.0,1.021481390651578,1.0150679905181643
