datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-22 10:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47741666436195374,0.5510402917861938,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0386141419866798,0.0378872687292555,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 11:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4677157700061798,0.5609573721885681,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0080496623234873,0.0080174366136029,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 12:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.46808362007141113,0.563334584236145,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0389118224267442,-0.039689118161595,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 13:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4737204611301422,0.4991159439086914,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0136600478805801,0.0135675904568823,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 14:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49000847339630127,0.5277039408683777,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0014587385384829,0.0014576756129825,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 15:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4788031280040741,0.5144917368888855,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.021502393008254,0.0212744779142583,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 16:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47423574328422546,0.5327414870262146,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.014734840768656,-0.0148444768479284,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 17:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4989430606365204,0.47108012437820435,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0203308063404549,-0.0205403217931334,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 18:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5102135539054871,0.4224168062210083,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0104115371086879,0.0103577103467224,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 19:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.494379460811615,0.4525245130062103,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0124625774559632,0.0123855587781794,0.0,0.0,1.0108066029743654,1.0108066029743654
