datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 11:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4994267,0.0,1.0,0.00035,-0.0011164867882395,-0.0,-0.00035,1.0505922486362613,1.0345454677455903
2024-10-07 12:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49742454,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0505922486362613,1.0345454677455903
2024-10-07 13:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5008821,1.0,1.0,0.00035,0.002594514455152,0.002594514455152,0.002244514455152,1.0533180254118188,1.0368675200024573
2024-10-07 14:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50410855,1.0,0.0,0.0,0.0001848428835489,0.0001848428835489,0.0001848428835489,1.05351272375293,1.0370591775847127
2024-10-07 15:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4985726,0.0,1.0,0.00035,0.00535945296618,0.0,-0.00035,1.05351272375293,1.036696206872558
2024-10-07 16:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50058043,1.0,1.0,0.00035,-0.0007352941176471,-0.0007352941176471,-0.0010852941176471,1.0527380820442882,1.0355710865774521
2024-10-07 17:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4954195,0.0,1.0,0.00035,-0.0139808682855039,-0.0,-0.00035,1.0527380820442882,1.03520863669715
2024-10-07 18:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49815178,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0527380820442882,1.03520863669715
2024-10-07 19:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49817437,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0527380820442882,1.03520863669715
2024-10-07 20:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50017357,1.0,1.0,0.00035,0.0069120119559127,0.0069120119559127,0.0065620119559127,1.060014620253823,1.0420016881480207
