datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-22 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5387021,1.0,0.0,0.0,-0.0012832394667426,-0.0012832394667426,-0.0012832394667426,1.6665082750707387,1.6665082750707387
2024-11-22 06:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48495135,0.0,1.0,0.0,-0.0266971232778928,-0.0,-0.0,1.6665082750707387,1.6665082750707387
2024-11-22 07:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4777096,0.0,0.0,0.0,0.0215621562156216,0.0,0.0,1.6665082750707387,1.6665082750707387
2024-11-22 08:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.54725397,1.0,1.0,0.0,-0.0040921817790222,-0.0040921817790222,-0.0040921817790222,1.6596886202729046,1.6596886202729046
2024-11-22 09:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.47307292,0.0,1.0,0.0,0.0174452133794693,0.0,0.0,1.6596886202729046,1.6596886202729046
2024-11-22 10:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.44148707,0.0,0.0,0.0,0.0386141419866798,0.0,0.0,1.6596886202729046,1.6596886202729046
2024-11-22 11:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48022854,0.0,0.0,0.0,0.0080496623234873,0.0,0.0,1.6596886202729046,1.6596886202729046
2024-11-22 12:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.43400416,0.0,0.0,0.0,-0.0389118224267442,-0.0,-0.0,1.6596886202729046,1.6596886202729046
2024-11-22 13:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.52406836,1.0,1.0,0.0,0.0136600478805801,0.0136600478805801,0.0136600478805801,1.6823600462926867,1.6823600462926867
2024-11-22 14:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.511857,1.0,0.0,0.0,0.0014587385384829,0.0014587385384829,0.0014587385384829,1.6848141697278178,1.6848141697278178
2024-11-22 15:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.57108873,1.0,0.0,0.0,0.021502393008254,0.021502393008254,0.021502393008254,1.7210417061511807,1.7210417061511807
2024-11-22 16:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5967105,1.0,0.0,0.0,-0.014734840768656,-0.014734840768656,-0.014734840768656,1.6956824306548268,1.6956824306548268
2024-11-22 17:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5447358,1.0,0.0,0.0,-0.0203308063404549,-0.0203308063404549,-0.0203308063404549,1.6612078395422716,1.6612078395422716
2024-11-22 18:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5604162,1.0,0.0,0.0,0.0104115371086879,0.0104115371086879,0.0104115371086879,1.6785035666089092,1.6785035666089092
2024-11-22 19:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.54460853,1.0,0.0,0.0,0.0124625774559632,0.0124625774559632,0.0124625774559632,1.6994220473178834,1.6994220473178834
2024-11-22 20:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5053927,1.0,0.0,0.0,-0.0035758492642001,-0.0035758492642001,-0.0035758492642001,1.6933451702404163,1.6933451702404163
2024-11-22 21:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.47055182,0.0,1.0,0.0,0.0117322291235333,0.0,0.0,1.6933451702404163,1.6933451702404163
2024-11-22 22:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.44115627,0.0,0.0,0.0,0.0045020463847202,0.0,0.0,1.6933451702404163,1.6933451702404163
2024-11-22 23:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.45821732,0.0,0.0,0.0,0.0728643216080402,0.0,0.0,1.6933451702404163,1.6933451702404163
2024-11-23 00:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49737567,0.0,0.0,0.0,0.0066459902525475,0.0,0.0,1.6933451702404163,1.6933451702404163
2024-11-23 01:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.46336934,0.0,0.0,0.0,-0.0266599597585512,-0.0,-0.0,1.6933451702404163,1.6933451702404163
2024-11-23 02:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47670752,0.0,0.0,0.0,0.0112403100775193,0.0,0.0,1.6933451702404163,1.6933451702404163
2024-11-23 03:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5385942,1.0,1.0,0.0,-0.0235722499041778,-0.0235722499041778,-0.0235722499041778,1.6534292147134766,1.6534292147134766
2024-11-23 04:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.51062036,1.0,0.0,0.0,0.0085704939483153,0.0085704939483153,0.0085704939483153,1.6675999197921463,1.6675999197921463
2024-11-23 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.52828836,1.0,0.0,0.0,0.0057083549558898,0.0057083549558898,0.0057083549558898,1.6771191720587333,1.6771191720587333
2024-11-23 06:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5104569,1.0,0.0,0.0,-0.0038699690402477,-0.0038699690402477,-0.0038699690402477,1.67062877278606,1.67062877278606
2024-11-23 07:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4639349,0.0,1.0,0.0,0.0086765086765088,0.0,0.0,1.67062877278606,1.67062877278606
2024-11-23 08:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.45319968,0.0,0.0,0.0,-0.0137373218641674,-0.0,-0.0,1.67062877278606,1.67062877278606
2024-11-23 09:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.39524382,0.0,0.0,0.0,-0.0003254360843529,-0.0,-0.0,1.67062877278606,1.67062877278606
2024-11-23 10:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.37659913,0.0,0.0,0.0,0.0055342144670875,0.0,0.0,1.67062877278606,1.67062877278606
2024-11-23 11:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.44356424,0.0,0.0,0.0,-0.004144004144004,-0.0,-0.0,1.67062877278606,1.67062877278606
2024-11-23 12:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49854183,0.0,0.0,0.0,0.0042262678803641,0.0,0.0,1.67062877278606,1.67062877278606
2024-11-23 13:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47896722,0.0,0.0,0.0,0.0128844286176756,0.0,0.0,1.67062877278606,1.67062877278606
2024-11-23 14:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4666168,0.0,0.0,0.0,-0.0055612375351572,-0.0,-0.0,1.67062877278606,1.67062877278606
2024-11-23 15:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5994792,1.0,1.0,0.0,-0.0604229607250755,-0.0604229607250755,-0.0604229607250755,1.569684436061827,1.569684436061827
2024-11-23 16:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.6112122,1.0,0.0,0.0,0.0259287131422316,0.0259287131422316,0.0259287131422316,1.6103843335282997,1.6103843335282997
2024-11-23 17:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.6341853,1.0,0.0,0.0,-0.0017337956788476,-0.0017337956788476,-0.0017337956788476,1.6075922561295446,1.6075922561295446
2024-11-23 18:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49263585,0.0,1.0,0.0,-0.0146292585170341,-0.0,-0.0,1.6075922561295446,1.6075922561295446
2024-11-23 19:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48986498,0.0,0.0,0.0,-0.0079994576638872,-0.0,-0.0,1.6075922561295446,1.6075922561295446
2024-11-23 20:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.484477,0.0,0.0,0.0,0.0220050570628032,0.0,0.0,1.6075922561295446,1.6075922561295446
2024-11-23 21:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5109726,1.0,1.0,0.0,-0.0084921430959545,-0.0084921430959545,-0.0084921430959545,1.5939403526505442,1.5939403526505442
2024-11-23 22:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.44366223,0.0,1.0,0.0,-0.0095764769355273,-0.0,-0.0,1.5939403526505442,1.5939403526505442
2024-11-23 23:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.43241552,0.0,0.0,0.0,0.0025874982976985,0.0,0.0,1.5939403526505442,1.5939403526505442
2024-11-24 00:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.42655578,0.0,0.0,0.0,0.0034637326813367,0.0,0.0,1.5939403526505442,1.5939403526505442
2024-11-24 01:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.42452702,0.0,0.0,0.0,0.0085956006768188,0.0,0.0,1.5939403526505442,1.5939403526505442
2024-11-24 02:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.44456327,0.0,0.0,0.0,-0.0118776003221044,-0.0,-0.0,1.5939403526505442,1.5939403526505442
2024-11-24 03:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5017458,1.0,1.0,0.0,-0.0061799660441425,-0.0061799660441425,-0.0061799660441425,1.5840898553947753,1.5840898553947753
2024-11-24 04:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5173427,1.0,0.0,0.0,-0.0073800738007381,-0.0073800738007381,-0.0073800738007381,1.5723991553549612,1.5723991553549612
2024-11-24 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49567074,0.0,1.0,0.0,0.0051631557207765,0.0,0.0,1.5723991553549612,1.5723991553549612
2024-11-24 06:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.503101,1.0,1.0,0.0,0.003287446065338,0.003287446065338,0.003287446065338,1.5775683327713736,1.5775683327713736
2024-11-24 07:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50266975,1.0,0.0,0.0,-0.0180217079664142,-0.0180217079664142,-0.0180217079664142,1.549137856981105,1.549137856981105
2024-11-24 08:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5151731,1.0,0.0,0.0,0.0025026068821689,0.0025026068821689,0.0025026068821689,1.5530147400434144,1.5530147400434144
2024-11-24 09:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48842654,0.0,1.0,0.0,-0.0053394355453851,-0.0,-0.0,1.5530147400434144,1.5530147400434144
2024-11-24 10:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4545498,0.0,0.0,0.0,-0.0356246514221973,-0.0,-0.0,1.5530147400434144,1.5530147400434144
2024-11-24 11:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5193115,1.0,1.0,0.0,-0.0332538133448998,-0.0332538133448998,-0.0332538133448998,1.5013710777561327,1.5013710777561327
2024-11-24 12:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48962894,0.0,1.0,0.0,0.0267703581844014,0.0,0.0,1.5013710777561327,1.5013710777561327
2024-11-24 13:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4919644,0.0,0.0,0.0,-0.0054620930740659,-0.0,-0.0,1.5013710777561327,1.5013710777561327
2024-11-24 14:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.56693083,1.0,1.0,0.0,-0.0423257176332746,-0.0423257176332746,-0.0423257176332746,1.4378244694562614,1.4378244694562614
2024-11-24 15:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5291607,1.0,0.0,0.0,0.0337207524086251,0.0337207524086251,0.0337207524086251,1.4863089923978587,1.4863089923978587
2024-11-24 16:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50892913,1.0,0.0,0.0,-0.0093941859605001,-0.0093941859605001,-0.0093941859605001,1.4723463293285097,1.4723463293285097
2024-11-24 17:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5282838,1.0,0.0,0.0,0.0426373954599761,0.0426373954599761,0.0426373954599761,1.5351233420261337,1.5351233420261337
2024-11-24 18:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.52371985,1.0,0.0,0.0,-0.0123182697128124,-0.0123182697128124,-0.0123182697128124,1.5162132786566218,1.5162132786566218
2024-11-24 19:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49135816,0.0,1.0,0.0,0.0294394895221521,0.0,0.0,1.5162132786566218,1.5162132786566218
2024-11-24 20:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4763038,0.0,0.0,0.0,0.0133126716912024,0.0,0.0,1.5162132786566218,1.5162132786566218
2024-11-24 21:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4655887,0.0,0.0,0.0,0.0029890170999582,0.0,0.0,1.5162132786566218,1.5162132786566218
2024-11-24 22:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.50880766,1.0,1.0,0.0,-0.0065839628525885,-0.0065839628525885,-0.0065839628525885,1.5062305867533452,1.5062305867533452
2024-11-24 23:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48024863,0.0,1.0,0.0,-0.0236500627877773,-0.0,-0.0,1.5062305867533452,1.5062305867533452
2024-11-25 00:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5413782,1.0,1.0,0.0,-0.0146480886030725,-0.0146480886030725,-0.0146480886030725,1.4841671876619242,1.4841671876619242
2024-11-25 01:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5056379,1.0,0.0,0.0,0.0055112400290064,0.0055112400290064,0.0055112400290064,1.4923467892763047,1.4923467892763047
2024-11-25 02:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.528436,1.0,0.0,0.0,0.0116111351507284,0.0116111351507284,0.0116111351507284,1.5096746295383474,1.5096746295383474
2024-11-25 03:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.52701634,1.0,0.0,0.0,0.0270193198830825,0.0270193198830825,0.0270193198830825,1.5504650112732183,1.5504650112732183
2024-11-25 04:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.53054786,1.0,0.0,0.0,0.0132583645703179,0.0132583645703179,0.0132583645703179,1.5710216416462008,1.5710216416462008
2024-11-25 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50026876,1.0,0.0,0.0,-0.0011646228677125,-0.0011646228677125,-0.0011646228677125,1.5691919939166685,1.5691919939166685
2024-11-25 06:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48326153,0.0,1.0,0.0,0.0145404663923183,0.0,0.0,1.5691919939166685,1.5691919939166685
2024-11-25 07:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48530018,0.0,0.0,0.0,0.0264332071389938,0.0,0.0,1.5691919939166685,1.5691919939166685
2024-11-25 08:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5121369,1.0,1.0,0.0,-0.0062569979582428,-0.0062569979582428,-0.0062569979582428,1.559373562814641,1.559373562814641
2024-11-25 09:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5142785,1.0,0.0,0.0,-0.0119300106044538,-0.0119300106044538,-0.0119300106044538,1.5407702196739574,1.5407702196739574
2024-11-25 10:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4645331,0.0,1.0,0.0,-0.0079152133082907,-0.0,-0.0,1.5407702196739574,1.5407702196739574
2024-11-25 11:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48572192,0.0,0.0,0.0,-0.0079107505070994,-0.0,-0.0,1.5407702196739574,1.5407702196739574
2024-11-25 12:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5025631,1.0,1.0,0.0,-0.0265112792203368,-0.0265112792203368,-0.0265112792203368,1.4999224301658014,1.4999224301658014
2024-11-25 13:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5077553,1.0,0.0,0.0,-0.028983478017362,-0.028983478017362,-0.028983478017362,1.4564494613833427,1.4564494613833427
2024-11-25 14:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49340492,0.0,1.0,0.0,0.0259552992069214,0.0,0.0,1.4564494613833427,1.4564494613833427
2024-11-25 15:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5138938,1.0,1.0,0.0,0.0341531974701334,0.0341531974701334,0.0341531974701334,1.5061918674432375,1.5061918674432375
2024-11-25 16:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5211599,1.0,0.0,0.0,-0.0142022288665397,-0.0142022288665397,-0.0142022288665397,1.4848005858248878,1.4848005858248878
2024-11-25 17:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5047743,1.0,0.0,0.0,0.0126835320879574,0.0126835320879574,0.0126835320879574,1.5036331016994158,1.5036331016994158
2024-11-25 18:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.52184415,1.0,0.0,0.0,0.0040841331427403,0.0040841331427403,0.0040841331427403,1.5097741394845878,1.5097741394845878
2024-11-25 19:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5058294,1.0,0.0,0.0,-0.0077282896074842,-0.0077282896074842,-0.0077282896074842,1.4981061676927607,1.4981061676927607
2024-11-25 20:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49134403,0.0,1.0,0.0,-0.0241852838696454,-0.0,-0.0,1.4981061676927607,1.4981061676927607
2024-11-25 21:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.51416975,1.0,1.0,0.0,-0.0056010642021984,-0.0056010642021984,-0.0056010642021984,1.489715178865804,1.489715178865804
2024-11-25 22:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5213068,1.0,0.0,0.0,-0.0042948672815602,-0.0042948672815602,-0.0042948672815602,1.4833170498852497,1.4833170498852497
2024-11-25 23:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5172716,1.0,0.0,0.0,0.0048790835808232,0.0048790835808232,0.0048790835808232,1.4905542777485,1.4905542777485
2024-11-26 00:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49702746,0.0,1.0,0.0,0.0185771585391598,0.0,0.0,1.4905542777485,1.4905542777485
2024-11-26 01:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47871903,0.0,0.0,0.0,0.0017271157167528,0.0,0.0,1.4905542777485,1.4905542777485
2024-11-26 02:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.50282466,1.0,1.0,0.0,-0.002206896551724,-0.002206896551724,-0.002206896551724,1.4872647786527793,1.4872647786527793
2024-11-26 03:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5077982,1.0,0.0,0.0,-0.0036632568426873,-0.0036632568426873,-0.0036632568426873,1.4818165457754917,1.4818165457754917
2024-11-26 04:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48970973,0.0,1.0,0.0,0.00596600763094,0.0,0.0,1.4818165457754917,1.4818165457754917
2024-11-26 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.50001824,1.0,1.0,0.0,-0.0142059168333218,-0.0142059168333218,-0.0142059168333218,1.4607659831639648,1.4607659831639648
2024-11-26 06:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5018133,1.0,0.0,0.0,-0.0031479538300104,-0.0031479538300104,-0.0031479538300104,1.4561675592925147,1.4561675592925147
2024-11-26 07:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49486578,0.0,1.0,0.0,-0.0258947368421054,-0.0,-0.0,1.4561675592925147,1.4561675592925147
2024-11-26 08:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.51009166,1.0,1.0,0.0,-0.0103018514516245,-0.0103018514516245,-0.0103018514516245,1.4411663374080086,1.4411663374080086
2024-11-26 09:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5144473,1.0,0.0,0.0,-0.0320279516669091,-0.0320279516669091,-0.0320279516669091,1.3950087316095285,1.3950087316095285
2024-11-26 10:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49825555,0.0,1.0,0.0,0.002030380508347,0.0,0.0,1.3950087316095285,1.3950087316095285
2024-11-26 11:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.53544325,1.0,1.0,0.0,-0.0039774859287055,-0.0039774859287055,-0.0039774859287055,1.3894601040091303,1.3894601040091303
2024-11-26 12:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50608087,1.0,0.0,0.0,0.0174050632911393,0.0174050632911393,0.0174050632911393,1.4136437450599222,1.4136437450599222
2024-11-26 13:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5114695,1.0,0.0,0.0,0.014145004813745,0.014145004813745,0.014145004813745,1.4336397426387153,1.4336397426387153
2024-11-26 14:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5285696,1.0,0.0,0.0,-0.017452899079889,-0.017452899079889,-0.017452899079889,1.4086185728935237,1.4086185728935237
2024-11-26 15:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4880449,0.0,1.0,0.0,0.0275733927907841,0.0,0.0,1.4086185728935237,1.4086185728935237
2024-11-26 16:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48160195,0.0,0.0,0.0,-0.0020251699696225,-0.0,-0.0,1.4086185728935237,1.4086185728935237
2024-11-26 17:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49300045,0.0,0.0,0.0,-0.0248586751703145,-0.0,-0.0,1.4086185728935237,1.4086185728935237
2024-11-26 18:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49391776,0.0,0.0,0.0,0.0250464511334076,0.0,0.0,1.4086185728935237,1.4086185728935237
2024-11-26 19:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4342838,0.0,0.0,0.0,0.0188515081206497,0.0,0.0,1.4086185728935237,1.4086185728935237
2024-11-26 20:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4638981,0.0,0.0,0.0,-0.0041986905778537,-0.0,-0.0,1.4086185728935237,1.4086185728935237
2024-11-26 21:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.52501047,1.0,1.0,0.0,-0.0067891088401343,-0.0067891088401343,-0.0067891088401343,1.399055308087915,1.399055308087915
2024-11-26 22:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5285779,1.0,0.0,0.0,0.0061879407108937,0.0061879407108937,0.0061879407108937,1.4077125793856242,1.4077125793856242
2024-11-26 23:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.51184016,1.0,0.0,0.0,-0.019808352402746,-0.019808352402746,-0.019808352402746,1.3798281125313752,1.3798281125313752
2024-11-27 00:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.56543916,1.0,0.0,0.0,0.0188224994528343,0.0188224994528343,0.0188224994528343,1.4057999264245025,1.4057999264245025
2024-11-27 01:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48901457,0.0,1.0,0.0,-0.0143931256713211,-0.0,-0.0,1.4057999264245025,1.4057999264245025
2024-11-27 02:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5246565,1.0,1.0,0.0,-0.0079192095321128,-0.0079192095321128,-0.0079192095321128,1.3946671022469181,1.3946671022469181
2024-11-27 03:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4972927,0.0,1.0,0.0,0.0027096301720981,0.0,0.0,1.3946671022469181,1.3946671022469181
2024-11-27 04:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4493127,0.0,0.0,0.0,-0.0032865907099035,-0.0,-0.0,1.3946671022469181,1.3946671022469181
2024-11-27 05:00:00+00:00,XRP,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.42728776,0.0,0.0,0.0,0.0098190078405511,0.0,0.0,1.3946671022469181,1.3946671022469181
