datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 05:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.53972214,0.0,0.0,0.0,0.0003792470952239,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 06:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43896845,0.0,0.0,0.0,-0.0002096446208966,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 07:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.6382899,0.0,0.0,0.0,0.0006586061665876,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 08:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4671368,0.0,0.0,0.0,0.0012352030115916,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 09:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48232013,0.0,0.0,0.0,-0.0006853952171852,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 10:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5735635,0.0,0.0,0.0,0.0012588707825893,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 11:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5025633,0.0,0.0,0.0,0.0019334345862414,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 12:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4526052,0.0,0.0,0.0,0.0005743950008672,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 13:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5573149,0.0,0.0,0.0,0.0073608530217854,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 14:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.37695944,0.0,0.0,0.0,6.393902672363616e-05,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 15:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48238102,0.0,0.0,0.0,-0.0018813772510559,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 16:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48399,0.0,0.0,0.0,-0.0001726781616118,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 17:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5268857,0.0,0.0,0.0,0.0020317552627207,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 18:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5014415,0.0,0.0,0.0,-0.001386993954084,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 19:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.57746774,0.0,0.0,0.0,-0.0001717988650417,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 20:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5462971,0.0,0.0,0.0,-0.0050714924253385,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 21:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.522838,0.0,0.0,0.0,0.005068773530152,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 22:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48127577,0.0,0.0,0.0,0.0032110144486867,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 23:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44233868,0.0,0.0,0.0,0.0136592045419994,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 00:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4361804,0.0,0.0,0.0,0.0022145802991866,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 01:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45092857,0.0,0.0,0.0,-0.0028472711888308,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 02:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48866585,0.0,0.0,0.0,-0.0016779470024571,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 03:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44530356,0.0,0.0,0.0,-0.0010048715176378,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 04:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5823088,0.0,0.0,0.0,-0.0013655986677731,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 05:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5635045,0.0,0.0,0.0,0.005143420637425,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 06:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.3900284,0.0,0.0,0.0,-0.002731140352736,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 07:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.41610265,0.0,0.0,0.0,0.0003560410501795,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 08:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5777155,0.0,0.0,0.0,-0.0054095201890909,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 09:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49399075,0.0,0.0,0.0,-0.0050518249881903,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 10:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5946182,0.0,0.0,0.0,0.0038790621751845,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 11:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43797353,0.0,0.0,0.0,-0.0039934775154053,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-07 12:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5754069,0.0,0.0,0.0,0.0091288119011527,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 13:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.40860587,0.0,0.0,0.0,0.0084232926766425,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-07 14:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49418858,0.0,0.0,0.0,-0.0053178613727459,-0.0,-0.0,1.005585227983783,1.0048833956539887
