datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5065733,1.0,0.0,0.0,0.0019334345862414,0.0019334345862414,0.0019334345862414,1.0212715425270023,1.0209107098315722
2024-10-06 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50631785,1.0,0.0,0.0,0.0005743950008672,0.0005743950008672,0.0005743950008672,1.0218581557955577,1.0214971158396313
2024-10-06 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5064467,1.0,0.0,0.0,0.0073608530217854,0.0073608530217854,0.0073608530217854,1.0293799034894815,1.0290162059715047
2024-10-06 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.507104,1.0,0.0,0.0,6.393902672363616e-05,6.393902672363616e-05,6.393902672363616e-05,1.0294457210386394,1.0290820002661973
2024-10-06 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50697213,1.0,0.0,0.0,-0.0018813772510559,-0.0018813772510559,-0.0018813772510559,1.0275089452778805,1.0271459088014254
2024-10-06 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5069011,1.0,0.0,0.0,-0.0001726781616118,-0.0001726781616118,-0.0001726781616118,1.0273315169221702,1.0269685431341864
2024-10-06 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5068025,1.0,0.0,0.0,0.0020317552627207,0.0020317552627207,0.0020317552627207,1.0294188031382356,1.029055091876348
2024-10-06 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50679415,1.0,0.0,0.0,-0.001386993954084,-0.001386993954084,-0.001386993954084,1.0279910054820625,1.027627798685496
2024-10-06 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5069217,1.0,0.0,0.0,-0.0001717988650417,-0.0001717988650417,-0.0001717988650417,1.0278143977940475,1.0274512533959965
2024-10-06 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5068751,1.0,0.0,0.0,-0.0050714924253385,-0.0050714924253385,-0.0050714924253385,1.022601844860981,1.0222405421469942
2024-10-06 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50692034,1.0,0.0,0.0,0.005068773530152,0.005068773530152,0.005068773530152,1.027785182024097,1.0274220479484772
2024-10-06 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50711834,1.0,0.0,0.0,0.0032110144486867,0.0032110144486867,0.0032110144486867,1.0310854150937225,1.0307211149893392
2024-10-06 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5070503,1.0,0.0,0.0,0.0136592045419994,0.0136592045419994,0.0136592045419994,1.04516922167876,1.0447999455247363
2024-10-07 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50625664,1.0,0.0,0.0,0.0022145802991866,0.0022145802991866,0.0022145802991866,1.047483832846406,1.0471137389006866
2024-10-07 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50501597,1.0,0.0,0.0,-0.0028472711888308,-0.0028472711888308,-0.0028472711888308,1.0445013623083763,1.044132322120486
2024-10-07 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5047492,1.0,0.0,0.0,-0.0016779470024571,-0.0016779470024571,-0.0016779470024571,1.0427487443784287,1.0423803234204154
2024-10-07 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5048172,1.0,0.0,0.0,-0.0010048715176378,-0.0010048715176378,-0.0010048715176378,1.0417009158651502,1.0413328651228642
2024-10-07 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5052356,1.0,0.0,0.0,-0.0013655986677731,-0.0013655986677731,-0.0013655986677731,1.0402783704822267,1.0399108223495441
