datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 16:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021859407424927,0.49308890104293823,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0009298174258858,0.0009293854134374,0.0009298174258858,0.0009298174258858,0.9976921696563891,0.9889930204621848
2024-10-05 17:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021606683731079,0.4936160445213318,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0024511412456235,-0.0024541502102637,-0.0024511412456235,-0.0024511412456235,0.9952466852289087,0.9865688588780962
2024-10-05 18:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020060539245605,0.49440208077430725,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0002508728824517,-0.0002509043563173,-0.0002508728824517,-0.0002508728824517,0.9949970048242348,0.9863213555047323
2024-10-05 19:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5018958449363708,0.49363720417022705,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.002022523431457,-0.0020245714939412,-0.002022523431457,-0.002022523431457,0.9929846000677482,0.9843264974522775
2024-10-05 20:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019913911819458,0.4939917325973511,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0021751883686234,0.0021728260714112,0.0021751883686234,0.0021751883686234,0.9951445286200378,0.9864675930004635
2024-10-05 21:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019919872283936,0.49140986800193787,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0029401375577635,0.0029358238066137,0.0029401375577635,0.0029401375577635,0.9980703904240364,0.9893679434201608
2024-10-05 22:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019417405128479,0.49023446440696716,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0002980358326434,0.000297991428787,0.0002980358326434,0.0002980358326434,0.9983678511638833,0.9896628105189688
2024-10-05 23:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020542740821838,0.492999404668808,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0022240481124032,-0.0022265249805371,-0.0022240481124032,-0.0022240481124032,0.9961474330290182,0.9874617528133184
2024-10-06 00:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020501017570496,0.49163883924484253,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0026004526163523,0.0025970772897656,0.0026004526163523,0.0026004526163523,0.9987378672275111,0.9900296003119696
2024-10-06 01:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019832849502563,0.4948265850543976,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0018524183160035,-0.0018541361645895,-0.0018524183160035,-0.0018524183160035,0.9968877869093726,0.9881956513469662
