datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-08 13:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4963215,0.0,0.0,0.0,-0.0071401728673431,-0.0,-0.0,1.0,1.0
2024-10-08 14:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496044,0.0,0.0,0.0,-0.0070022710068128,-0.0,-0.0,1.0,1.0
2024-10-08 15:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49606004,0.0,0.0,0.0,0.0101010101010099,0.0,0.0,1.0,1.0
2024-10-08 16:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49611002,0.0,0.0,0.0,-0.0007547169811321,-0.0,-0.0,1.0,1.0
2024-10-08 17:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49600598,0.0,0.0,0.0,-0.0024546827794561,-0.0,-0.0,1.0,1.0
2024-10-08 18:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49634248,0.0,0.0,0.0,0.003217868635245,0.0,0.0,1.0,1.0
2024-10-08 19:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496058,0.0,0.0,0.0,0.001698113207547,0.0,0.0,1.0,1.0
2024-10-08 20:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4961711,0.0,0.0,0.0,0.0022603126765869,0.0,0.0,1.0,1.0
2024-10-08 21:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49648473,0.0,0.0,0.0,-0.0046983649689908,-0.0,-0.0,1.0,1.0
2024-10-08 22:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49643305,0.0,0.0,0.0,0.0026435045317221,0.0,0.0,1.0,1.0
2024-10-08 23:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49649107,0.0,0.0,0.0,0.0007532956685498,0.0,0.0,1.0,1.0
2024-10-09 00:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49687237,0.0,0.0,0.0,0.0039518253669552,0.0,0.0,1.0,1.0
